mission_time_S,MOOStime_S,x_M,y_M,depth_M,heading_DEG,speed_M/S,drift_x_M/S,drift_y_M/S,consum_nominal_WH,consum_propulsion_WH,consum_communication_WH,consum_total_WH,duration_estimation_DAYS,time_drifting_S,time_thrusting_S,time_drifting_ratio_%,distance_drifting_M,distance_thrusting_M,distance_total_M,distance_drifting_ratio_%,deploy
start_MOOStime_S
444.8005695343018,14368234525.94906,188.740684,-169.4301165,0,142.5110745,0.92,-0.09648977682,0.05134123839,0.1867532484,7.768598513,0.008666666667,7.964018428,0.3398137175,93.93964958,355.0689106,20.92157208,1.472259409,287.1700657,288.6423252,0.005100635911,1
449.8107490539551,14368234530.95924,190.9105091,-172.6196562,0,142.6640043,0.93,-0.09647267667,0.05014872802,0.1886391211,7.857515684,0.008666666667,8.054821472,0.3390318064,93.93964958,359.6219311,20.71155353,1.472259409,291.0276975,292.4999569,0.005033366243,1
454.8211288452148,14368234535.96962,193.3657304,-176.2400552,0,142.656868,0.93,-0.09647267667,0.05014872802,0.1908915178,7.966219549,0.009333333333,8.166444401,0.3388550701,93.93964958,364.9425201,20.47140983,1.472259409,295.4021004,296.8743598,0.004959200284,1
459.8410987854004,14368234540.98959,195.5347982,-179.430085,0,142.5599747,0.92,-0.09647267667,0.05014872802,0.1929273105,8.064469794,0.009333333333,8.266730438,0.337702515,93.93964958,370.0131702,20.24767295,1.472259409,299.2597096,300.731969,0.004895586639,1
464.865047454834,14368234546.01354,198.1309425,-183.2715255,0,142.7603318,0.93,-0.09668626844,0.04831121935,0.1950934529,8.168352222,0.009333333333,8.372779009,0.3378352778,93.93964958,375.0905094,20.0284881,1.472259409,303.8961606,305.36842,0.004821256269,1
469.8791103363037,14368234551.0276,200.2851542,-186.4630617,0,142.6913293,0.93,-0.09668626844,0.04831121935,0.1970220176,8.261427494,0.009333333333,8.467782845,0.3368988465,93.93964958,379.6568089,19.83537839,1.472259409,307.7466843,309.2189437,0.004761219968,1
474.917947769165,14368234556.06644,202.5128954,-189.7656802,0,142.6569272,0.93,-0.09704770365,0.04723834968,0.1991248719,8.362914226,0.009333333333,8.571372431,0.3370548404,93.93964958,384.6933994,19.6266534,1.472259409,311.7304164,313.2026758,0.00470066038,1
479.9471893310547,14368234561.09568,204.9333097,-193.3611708,0,142.7157335,0.93,-0.09749882113,0.04677091602,0.2012518915,8.46556721,0.01,8.676819102,0.3357780968,93.93964958,389.7372208,19.42198508,1.472259409,316.0646947,317.5369541,0.004636497864,1
485.2752494812012,14368234566.42374,207.4739293,-197.1795263,0,142.9872494,0.95,-0.09749882113,0.04677091602,0.2034739359,8.570553482,0.01,8.784027417,0.3358616602,93.93964958,395.0798798,19.2097951,1.472259409,320.6511235,322.123383,0.004570482886,1
490.3036594390869,14368234571.45215,209.8625309,-200.7619563,0,142.9815669,0.94,-0.09792234924,0.04683424877,0.2056776079,8.682737278,0.01,8.898414886,0.3356302385,93.93964958,400.4431801,19.0013981,1.472259409,324.9568437,326.4291031,0.004510196533,1
495.3184204101562,14368234576.46691,212.2988002,-204.4268955,0,143.0424139,0.95,-0.09792234924,0.04683424877,0.2078569214,8.794678098,0.01,9.01253502,0.3340741693,93.93964958,404.7810707,18.83612326,1.472259409,329.3576607,330.8299201,0.004450200298,1
500.3347301483154,14368234581.48322,214.6109395,-207.9067837,0,143.0492093,0.95,-0.09792234924,0.04683424877,0.2098924724,8.899391934,0.01,9.119284407,0.3341362419,93.93964958,410.4427109,18.62468971,1.472259409,333.535652,335.0079114,0.004394700421,1
505.36669921875,14368234586.51519,216.9930923,-211.4941822,0,143.0153179,0.95,-0.09792234924,0.04683424877,0.2119240928,9.003903564,0.01,9.225827656,0.3329367957,93.93964958,415.3479595,18.44530436,1.472259409,337.841936,339.3141954,0.004338926662,1
