mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
start_MOOStime_S
11963.19056129456,14368246058.14145,420.2971221,21.0148561,1
11968.21432876587,14368246063.16522,420.096261,21.00481305,1
11973.25294113159,14368246068.20383,419.3894913,20.96947456,1
11978.27847099304,14368246073.22936,419.2765217,20.96382609,1
11983.29742050171,14368246078.24831,419.4098838,20.97049419,1
11988.43029022217,14368246083.38118,420.1856592,21.00928296,1
11993.44323921204,14368246088.39413,420.9927678,21.04963839,1
11998.60429191589,14368246093.55518,424.0483567,21.20241783,1
12003.63991165161,14368246098.5908,426.867015,21.34335075,1
12008.64957046509,14368246103.60046,428.9515628,21.44757814,1
12013.66057014465,14368246108.61146,433.6244076,21.68122038,1
12018.67128944397,14368246113.62218,436.9712764,21.84856382,1
12023.68770980835,14368246118.6386,439.9398867,21.99699433,1
12029.11660003662,14368246124.06749,443.4507258,22.17253629,1
12034.12839126587,14368246129.07928,444.1571551,22.20785775,1
12039.14060020447,14368246134.09149,442.1873624,22.10936812,1
12044.15250205994,14368246139.10339,437.6242251,21.88121126,1
12049.16220092773,14368246144.11309,434.0577692,21.70288846,1
12054.17436981201,14368246149.12526,432.3781984,21.61890992,1
12059.233959198,14368246154.18485,430.9361954,21.54680977,1
12064.25413894653,14368246159.20503,429.1054555,21.45527277,1
12069.27188873291,14368246164.22278,429.4575133,21.47287567,1
12074.29939079285,14368246169.25028,427.3103457,21.36551728,1
12079.32056045532,14368246174.27145,428.0310876,21.40155438,1
12084.33383178711,14368246179.28472,429.187511,21.45937555,1
12089.41787147522,14368246184.36876,430.4582588,21.52291294,1
12094.45708084106,14368246189.40797,433.2965031,21.66482516,1
12099.5214214325,14368246194.4723,436.9538414,21.84769207,1
12104.57104110718,14368246199.52193,441.29531,22.0647655,1
12109.58654022217,14368246204.53743,442.7539742,22.13769871,1
12114.59836959839,14368246209.54926,447.5669891,22.37834945,1
12119.61966133118,14368246214.57055,450.7002687,22.53501344,1
12124.6349105835,14368246219.5858,449.706872,22.4853436,1
12129.71257972717,14368246224.66347,446.6584996,22.33292498,1
12134.72461128235,14368246229.6755,443.6963654,22.18481827,1
12139.74515151978,14368246234.69604,440.521715,22.02608575,1
12144.84262084961,14368246239.79351,439.6728815,21.98364407,1
12149.94314002991,14368246244.89403,437.4751662,21.87375831,1
12154.97463035583,14368246249.92552,430.673805,21.53369025,1
12159.99074935913,14368246254.94164,428.9433256,21.44716628,1
12165.00764846802,14368246259.95854,424.6142541,21.23071271,1
12170.05183982849,14368246265.00273,424.747594,21.2373797,1
12175.06933021545,14368246270.02022,424.9550018,21.24775009,1
12180.41424179077,14368246275.36513,426.2440417,21.31220209,1
12185.43303108215,14368246280.38392,428.5113253,21.42556627,1
12190.44790077209,14368246285.39878,426.8197825,21.34098912,1
12195.45770072937,14368246290.40859,426.0074704,21.30037352,1
12200.46752929688,14368246295.41841,424.3881787,21.21940893,1
12205.72927093506,14368246300.68016,423.5192283,21.17596141,1
12210.77705955505,14368246305.72794,424.8404265,21.24202133,1
12215.78742218018,14368246310.73831,424.2374482,21.21187241,1
12220.79704093933,14368246315.74793,424.1536162,21.20768081,1
12225.80591011047,14368246320.7568,425.1407736,21.25703868,1
12230.81497001648,14368246325.76586,426.1487165,21.30743583,1
12235.82808113098,14368246330.77897,428.6497161,21.43248581,1
12240.84503936768,14368246335.79593,431.5580082,21.57790041,1
12245.85935974121,14368246340.81024,434.4779158,21.72389579,1
12250.87118911743,14368246345.82208,434.8378337,21.74189168,1
12255.88109207153,14368246350.83198,433.878405,21.69392025,1
12260.96598052979,14368246355.91687,432.8801699,21.6440085,1
12265.982421875,14368246360.93331,433.3045621,21.6652281,1
12270.99745178223,14368246365.94834,432.2753772,21.61376886,1
12276.01329040527,14368246370.96418,432.3046043,21.61523021,1
12281.04007148743,14368246375.99096,431.7823512,21.58911756,1
12286.05218887329,14368246381.00307,433.6898309,21.68449155,1
12291.06269836426,14368246386.01359,435.3340108,21.76670054,1
12296.08170127869,14368246391.03259,437.1113985,21.85556993,1
12301.3138999939,14368246396.26479,437.6436473,21.88218236,1
12306.32405090332,14368246401.27494,437.7878951,21.88939476,1
12311.34603118896,14368246406.29692,434.1803786,21.70901893,1
12316.35759925842,14368246411.30849,433.168882,21.6584441,1
12321.39786148071,14368246416.34875,432.5492361,21.6274618,1
12326.64155197144,14368246421.59244,431.6209384,21.58104692,1
12331.71496009827,14368246426.66585,433.4234564,21.67117282,1
12336.72788047791,14368246431.67877,435.0148612,21.75074306,1
12341.74571990967,14368246436.69661,437.5717893,21.87858946,1
12346.75483131409,14368246441.70572,438.4947296,21.92473648,1
12351.76371002197,14368246446.7146,440.137431,22.00687155,1
12356.88285827637,14368246451.83375,442.4766501,22.12383251,1
12362.02534103394,14368246456.97623,444.1324404,22.20662202,1
12367.07650947571,14368246462.0274,445.2797778,22.26398889,1
12372.09482002258,14368246467.04571,447.8762327,22.39381163,1
12377.10610961914,14368246472.05699,448.8521566,22.44260783,1
12382.11683082581,14368246477.06772,451.1224687,22.55612343,1
12387.13815116882,14368246482.08904,454.11151,22.7055755,1
12392.16299057007,14368246487.11387,456.9227888,22.84613944,1
12397.2103805542,14368246492.16127,460.4657779,23.0232889,1
12402.25925064087,14368246497.21014,463.9102315,23.19551158,1
12407.27792167664,14368246502.22881,465.3282344,23.26641172,1
12412.29241943359,14368246507.24331,465.4818867,23.27409434,1
12417.30948066711,14368246512.26037,464.1007399,23.20503699,1
12422.34799957275,14368246517.29888,464.0215676,23.20107838,1
12427.57137107849,14368246522.52225,463.7914061,23.1895703,1
12432.63473129272,14368246527.58562,461.9982557,23.09991278,1
12437.64552879333,14368246532.59642,463.3865156,23.16932578,1
12442.84070968628,14368246537.7916,465.0229173,23.25114586,1
12447.85096931458,14368246542.80186,465.7145513,23.28572756,1
12452.86470031738,14368246547.81559,468.4935415,23.42467708,1
12457.88017082214,14368246552.83106,469.9201239,23.4960062,1
12462.89636039734,14368246557.84725,472.5587203,23.62793602,1
12467.91755104065,14368246562.86844,473.6781686,23.68390843,1
12472.94729995728,14368246567.89819,475.4821805,23.77410902,1
12478.23783111572,14368246573.18872,478.1542779,23.9077139,1
12483.24982070923,14368246578.20071,476.2249356,23.81124678,1
12488.27623939514,14368246583.22713,473.8032317,23.69016159,1
12493.29200172424,14368246588.24289,472.3487442,23.61743721,1
12498.46654891968,14368246593.41744,470.6806402,23.53403201,1
12503.47957038879,14368246598.43046,469.9879744,23.49939872,1
12508.49562072754,14368246603.44651,467.6661613,23.38330807,1
12513.51651000977,14368246608.4674,462.1405083,23.10702541,1
12518.52655982971,14368246613.47745,451.3480832,22.56740416,1
12523.53635025024,14368246618.48724,443.985613,22.19928065,1
12528.54636955261,14368246623.49726,442.0539383,22.10269691,1
12533.55684089661,14368246628.50773,436.2873765,21.81436883,1
12538.57564926147,14368246633.52654,436.2799678,21.81399839,1
12543.5862197876,14368246638.53711,437.8535994,21.89267997,1
12548.59782981873,14368246643.54872,435.3128402,21.76564201,1
12553.60848999023,14368246648.55938,433.1499011,21.65749505,1
12558.61776924133,14368246653.56866,432.7887494,21.63943747,1
12563.690990448,14368246658.64188,432.2295411,21.61147706,1
12568.81156921387,14368246663.76246,431.5561932,21.57780966,1
12573.93144989014,14368246668.88227,429.2413221,21.46206611,1
12578.97414970398,14368246673.92504,426.833257,21.34166285,1
12584.01203918457,14368246678.96293,418.3224382,20.91612191,1
12589.02901077271,14368246683.97989,412.0383216,20.60191608,1
12594.04259109497,14368246688.99348,406.991432,20.3495716,1
12599.16390991211,14368246694.11479,401.7868347,20.08934174,1
12604.25242042542,14368246699.20331,397.3068589,19.86534295,1
12609.27434921265,14368246704.22524,384.430046,19.2215023,1
12614.28974914551,14368246709.24064,374.169359,18.70846795,1
12619.31200027466,14368246714.26288,366.9603379,18.3480169,1
12624.34525108337,14368246719.29614,363.5019278,18.17509639,1
12629.52889060974,14368246724.47978,362.233802,18.1116901,1
12634.55070114136,14368246729.50159,357.5128154,17.87564077,1
12639.58150100708,14368246734.53239,357.1429794,17.85714897,1
12644.5962600708,14368246739.54715,353.0452636,17.65226318,1
12649.6318397522,14368246744.58272,350.4997191,17.52498595,1
12654.64155006409,14368246749.59244,351.2598837,17.56299418,1
12660.24196052551,14368246755.19285,350.1617613,17.50808806,1
12665.54841995239,14368246760.49931,347.0817565,17.35408782,1
12670.57052993774,14368246765.52142,345.3506142,17.26753071,1
12675.58192062378,14368246770.53281,344.3698825,17.21849412,1
12680.5984916687,14368246775.54938,343.8899981,17.19449991,1
12685.60935974121,14368246780.56025,344.6386182,17.23193091,1
12690.62602996826,14368246785.57692,344.5212168,17.22606084,1
12695.63912010193,14368246790.59001,341.2253317,17.06126658,1
12700.65299224854,14368246795.60388,337.8410532,16.89205266,1
12705.66530036926,14368246800.61619,330.482021,16.52410105,1
12710.67554092407,14368246805.62643,328.6439314,16.43219657,1
12715.69167900085,14368246810.64257,324.1005272,16.20502636,1
12720.70051002502,14368246815.6514,321.5004126,16.07502063,1
12725.79681015015,14368246820.7477,316.0900965,15.80450482,1
12730.87541007996,14368246825.82629,313.4457814,15.67228907,1
12735.99559020996,14368246830.94647,311.3715375,15.56857688,1
12741.50691223145,14368246836.4578,311.9730916,15.59865458,1
12746.55156898499,14368246841.50246,313.850891,15.69254455,1
12751.56901931763,14368246846.51991,314.822887,15.74114435,1
12756.58591079712,14368246851.5368,315.5481379,15.7774069,1
12761.59724998474,14368246856.54814,314.0068266,15.70034133,1
12766.60757064819,14368246861.55846,311.0032717,15.55016358,1
12771.6372718811,14368246866.58816,308.2021713,15.41010856,1
12776.64896011353,14368246871.59985,306.1738681,15.3086934,1
12781.678150177,14368246876.62903,305.0845688,15.25422844,1
12787.20355224609,14368246882.15444,304.2944341,15.21472171,1
12792.22562026978,14368246887.17651,306.3503077,15.31751539,1
12797.23558044434,14368246892.18647,310.4402768,15.52201384,1
12802.25652122498,14368246897.20741,311.8358729,15.59179364,1
12807.34292221069,14368246902.29381,312.2378523,15.61189261,1
12812.35432052612,14368246907.30521,312.7946306,15.63973153,1
12817.37066078186,14368246912.32155,314.2062354,15.71031177,1
12822.42641067505,14368246917.3773,315.554505,15.77772525,1
12827.44499969482,14368246922.39589,316.5717612,15.82858806,1
12832.46755027771,14368246927.41844,317.5969485,15.87984742,1
12837.51515960693,14368246932.46605,319.1081582,15.95540791,1
12842.54582977295,14368246937.49672,320.2734639,16.01367319,1
12847.557970047,14368246942.50886,320.8487856,16.04243928,1
12852.56849098206,14368246947.51938,322.4577635,16.12288817,1
12857.57801055908,14368246952.5289,323.7708845,16.18854423,1
12862.59284973145,14368246957.54374,325.4209429,16.27104715,1
12867.69163894653,14368246962.64253,325.8826464,16.29413232,1
12872.70338058472,14368246967.65427,327.3179221,16.3658961,1
12877.84841156006,14368246972.7993,328.4553742,16.42276871,1
12882.87155914307,14368246977.82245,329.6402484,16.48201242,1
12887.88657951355,14368246982.83747,331.6488085,16.58244042,1
12892.89105033875,14368246987.84194,332.9767985,16.64883992,1
12898.05932235718,14368246993.01021,333.7784508,16.68892254,1
12903.08802032471,14368246998.03891,335.5585304,16.77792652,1
12908.09813117981,14368247003.04902,334.978306,16.7489153,1
12913.126121521,14368247008.07701,331.995243,16.59976215,1
12918.13648986816,14368247013.08738,330.2944617,16.51472309,1
12923.18120193481,14368247018.13209,329.3595944,16.46797972,1
12928.20573043823,14368247023.15662,329.5192317,16.47596158,1
12933.22093963623,14368247028.17183,327.6567528,16.38283764,1
12938.23477172852,14368247033.18566,327.5402626,16.37701313,1
12943.24621963501,14368247038.19711,329.6305564,16.48152782,1
12948.26932907104,14368247043.22022,330.9242364,16.54621182,1
12953.29606246948,14368247048.24695,334.2652055,16.71326028,1
12958.32620048523,14368247053.27709,336.4707771,16.82353886,1
12963.34029960632,14368247058.29119,337.0990448,16.85495224,1
12968.37496185303,14368247063.32585,338.9679618,16.94839809,1
12973.39505004883,14368247068.34594,340.3926462,17.01963231,1
12978.4102897644,14368247073.36118,341.7262931,17.08631465,1
12983.56559181213,14368247078.51648,343.161542,17.1580771,1
12988.58094978333,14368247083.53184,343.784789,17.18923945,1
12993.59259986877,14368247088.54349,341.3272424,17.06636212,1
12998.60389137268,14368247093.55478,338.0441987,16.90220993,1
13003.6397895813,14368247098.59068,337.6032319,16.88016159,1
13008.66305923462,14368247103.61395,335.0041486,16.75020743,1
13013.71037101746,14368247108.66126,334.3293302,16.71646651,1
13018.7873210907,14368247113.73821,333.5607349,16.67803675,1
13023.7992515564,14368247118.75013,332.9587925,16.64793962,1
13028.81103134155,14368247123.76191,332.0683206,16.60341603,1
13033.824010849,14368247128.7749,323.7760599,16.188803,1
13038.84871101379,14368247133.7996,317.9567017,15.89783508,1
13043.86148071289,14368247138.81237,312.9706181,15.6485309,1
13048.88372993469,14368247143.83462,311.8004794,15.59002397,1
13053.89493179321,14368247148.84582,304.8494117,15.24247058,1
13058.90452957153,14368247153.85542,299.1502299,14.95751149,1
13063.94995117188,14368247158.90084,297.0619735,14.85309868,1
13068.97569084167,14368247163.92657,293.0614519,14.65307259,1
13073.99381065369,14368247168.9447,290.644944,14.5322472,1
13079.19103050232,14368247174.14192,289.7215227,14.48607613,1
13084.24409866333,14368247179.19499,290.0160606,14.50080303,1
13089.29705047607,14368247184.24794,285.4105357,14.27052678,1
13094.31100845337,14368247189.2619,281.7952838,14.08976419,1
13099.32260131836,14368247194.27348,279.3999067,13.96999534,1
13104.33393096924,14368247199.28482,278.5165587,13.92582794,1
13109.40044021606,14368247204.35133,277.6013674,13.88006837,1
13114.69287109375,14368247209.64376,274.3166675,13.71583337,1
13119.76426887512,14368247214.71516,271.7056804,13.58528402,1
13124.87851905823,14368247219.82941,271.6231517,13.58115759,1
13129.93492889404,14368247224.88582,273.2674221,13.66337111,1
13135.45871162415,14368247230.4096,274.046101,13.70230505,1
13140.46886062622,14368247235.41975,274.3630398,13.71815199,1
13145.48068237305,14368247240.43157,274.8024931,13.74012466,1
13150.50222969055,14368247245.45312,275.6652346,13.78326173,1
13155.57513999939,14368247250.52602,276.8932441,13.8446622,1
13160.79973983765,14368247255.75063,278.2397851,13.91198925,1
13165.82963180542,14368247260.78052,279.7961886,13.98980943,1
13170.9088306427,14368247265.85972,281.2977934,14.06488967,1
13176.0294303894,14368247270.98032,282.2403921,14.11201961,1
13181.04078102112,14368247275.99167,283.6207939,14.1810397,1
13186.05033874512,14368247281.00123,285.2630077,14.26315039,1
13191.14085960388,14368247286.09175,286.7861394,14.33930697,1
13196.15100097656,14368247291.10189,287.3735781,14.36867891,1
13201.16786956787,14368247296.11876,288.8845755,14.44422878,1
13206.19248962402,14368247301.14337,287.9225148,14.39612574,1
13211.25462150574,14368247306.20551,282.5377345,14.12688673,1
13216.27759933472,14368247311.22849,275.1195916,13.75597958,1
13221.29189109802,14368247316.24278,270.5654529,13.52827264,1
13226.38492012024,14368247321.33581,268.7996486,13.43998243,1
13231.39575958252,14368247326.34665,263.9097123,13.19548561,1
13236.42122077942,14368247331.37211,259.3526753,12.96763377,1
13241.43946075439,14368247336.39035,257.3110045,12.86555023,1
13246.44975090027,14368247341.40064,256.4850574,12.82425287,1
13251.4674911499,14368247346.41838,258.1378653,12.90689326,1
13256.48218917847,14368247351.43308,258.6303358,12.93151679,1
13261.51293182373,14368247356.46382,259.2767259,12.96383629,1
13266.52271080017,14368247361.4736,259.8431667,12.99215834,1
13271.5321598053,14368247366.48305,260.7782334,13.03891167,1
13276.54644012451,14368247371.49733,262.0114663,13.10057332,1
13281.55799102783,14368247376.50888,263.1560808,13.15780404,1
13286.7028503418,14368247381.65374,263.9878973,13.19939486,1
13291.92214202881,14368247386.87303,265.1004327,13.25502164,1
13296.97332954407,14368247391.92422,265.9369738,13.29684869,1
