mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
16389.31596088409,7184476041.514911,213.1704527,10.65852263,1
16394.32157039642,7184476046.52052,213.5094551,10.67547276,1
16399.32859611511,7184476051.527546,210.9857567,10.54928784,1
16404.34278488159,7184476056.541735,208.014536,10.4007268,1
16409.48285961151,7184476061.681805,204.2873454,10.21436727,1
16414.5109796524,7184476066.709929,205.1624634,10.25812317,1
16419.52227973938,7184476071.72123,205.7049981,10.28524991,1
16424.54475593567,7184476076.743706,204.0562976,10.20281488,1
16429.5553855896,7184476081.754335,201.8148071,10.09074036,1
16434.56332492828,7184476086.762275,200.7343791,10.03671895,1
16439.57285499573,7184476091.771805,199.869102,9.993455101,1
16444.67539596558,7184476096.874346,197.2046638,9.860233192,1
16449.6801109314,7184476101.879061,193.7451173,9.687255866,1
16454.68845939636,7184476106.887409,190.8479323,9.542396614,1
16459.70771598816,7184476111.906666,188.7302733,9.436513663,1
16464.72587490082,7184476116.924825,188.8493009,9.442465044,1
16469.82876014709,7184476122.02771,194.9187129,9.745935643,1
16474.94507026672,7184476127.14402,199.0726286,9.953631431,1
16479.97715473175,7184476132.176105,203.8502628,10.19251314,1
16485.01441001892,7184476137.21336,206.9451498,10.34725749,1
16490.26999950409,7184476142.468949,208.3106411,10.41553205,1
16495.31527996063,7184476147.51423,211.1837952,10.55918976,1
16500.36979007721,7184476152.56874,218.3250266,10.91625133,1
16505.43301963806,7184476157.631969,223.340276,11.1670138,1
16510.44889450073,7184476162.647844,231.6627807,11.58313904,1
16515.54786491394,7184476167.746815,238.7868837,11.93934418,1
16520.55331993103,7184476172.75227,243.7480371,12.18740185,1
16525.55894088745,7184476177.757885,246.1773975,12.30886988,1
16530.56408500671,7184476182.763035,248.6657119,12.4332856,1
16535.57063961029,7184476187.769589,250.7843275,12.53921638,1
16540.57584095001,7184476192.774791,251.6238535,12.58119267,1
16545.58127593994,7184476197.780226,252.308245,12.61541225,1
16550.58678531647,7184476202.785735,252.8262395,12.64131198,1
16555.61359977722,7184476207.81255,253.7591816,12.68795908,1
16560.76348590851,7184476212.962436,254.2767481,12.7138374,1
16566.25820541382,7184476218.457155,255.4126508,12.77063254,1
16571.29292011261,7184476223.49187,255.0531086,12.75265543,1
16576.30547523499,7184476228.50442,249.4766662,12.47383331,1
16581.35024547577,7184476233.549195,246.1038794,12.30519397,1
16586.42779922485,7184476238.626749,241.6416048,12.08208024,1
16591.51506996155,7184476243.71402,238.7858906,11.93929453,1
16596.5456199646,7184476248.74457,233.5967974,11.67983987,1
16601.55176544189,7184476253.750715,225.7231018,11.28615509,1
16606.55960464478,7184476258.758554,221.7997319,11.0899866,1
16611.56698513031,7184476263.765935,219.378562,10.9689281,1
16616.65246486664,7184476268.851415,222.5344214,11.12672107,1
16621.66322040558,7184476273.86217,227.2060222,11.36030111,1
16626.73110485077,7184476278.930055,233.9058097,11.69529048,1
16631.74577522278,7184476283.944725,240.050004,12.0025002,1
16636.7849855423,7184476288.983935,250.6231415,12.53115707,1
16641.88657093048,7184476294.085521,255.7601066,12.78800533,1
16646.9007101059,7184476299.09966,260.251987,13.01259935,1
16651.9283246994,7184476304.127275,262.8233097,13.14116549,1
16656.93591499329,7184476309.13486,265.0439853,13.25219926,1
16661.94137001038,7184476314.14032,267.7493068,13.38746534,1
16666.95227050781,7184476319.15122,270.4894459,13.52447229,1
16671.96318531036,7184476324.162135,274.0721582,13.70360791,1
16676.97255516052,7184476329.171505,275.0870237,13.75435118,1
16682.10406589508,7184476334.303016,276.0053161,13.80026581,1
16687.1138343811,7184476339.312784,277.1162188,13.85581094,1
16692.13284492493,7184476344.331795,277.9385941,13.89692971,1
16697.15199947357,7184476349.350949,278.805164,13.9402582,1
16702.21269989014,7184476354.41165,279.9202343,13.99601172,1
16707.30626010895,7184476359.50521,281.309768,14.0654884,1
16712.38677501678,7184476364.585725,282.0943298,14.10471649,1
16717.42164993286,7184476369.6206,281.5805781,14.0790289,1
16722.42744445801,7184476374.626394,276.0868947,13.80434474,1
16727.44089031219,7184476379.63984,270.0504056,13.50252028,1
16732.45623016357,7184476384.65518,263.8358214,13.19179107,1
16737.46840000153,7184476389.667345,257.7639121,12.8881956,1
16742.47749519348,7184476394.676445,254.718026,12.7359013,1
16747.59973049164,7184476399.79868,252.8289622,12.64144811,1
16752.97340965271,7184476405.172356,250.7521689,12.53760845,1
16758.1062746048,7184476410.305224,250.0944248,12.50472124,1
16763.11170005798,7184476415.31065,250.3951563,12.51975781,1
16768.17066574097,7184476420.369616,253.329536,12.6664768,1
16773.22368526459,7184476425.422635,257.9474859,12.8973743,1
16778.28884506226,7184476430.487795,261.1053705,13.05526852,1
16783.29532527924,7184476435.49427,266.6969572,13.33484786,1
16788.42107009888,7184476440.62002,270.449498,13.5224749,1
16793.42807006836,7184476445.627014,275.3917214,13.76958607,1
16798.43362045288,7184476450.63257,279.9513115,13.99756557,1
16803.43989562988,7184476455.638845,282.0268733,14.10134366,1
16808.44950008392,7184476460.64845,278.7421212,13.93710606,1
16813.45512962341,7184476465.654079,273.089414,13.6544707,1
16818.46148014069,7184476470.66043,269.5551183,13.47775591,1
16823.46694946289,7184476475.665899,266.8916559,13.34458279,1
16828.47657012939,7184476480.67552,266.959648,13.3479824,1
16833.48235988617,7184476485.68131,270.591626,13.5295813,1
16838.48784446716,7184476490.686794,275.6825633,13.78412816,1
16843.49548912048,7184476495.694439,278.04503,13.9022515,1
16848.50433921814,7184476500.703289,282.0135267,14.10067634,1
16853.52484989166,7184476505.723795,285.1927005,14.25963503,1
16858.56010437012,7184476510.759054,287.5549793,14.37774897,1
16863.58492088318,7184476515.783865,289.0273393,14.45136697,1
16868.58649539948,7184476520.785445,290.3732665,14.51866332,1
16873.59244537354,7184476525.791395,291.4754284,14.57377142,1
16878.67475032806,7184476530.8737,292.9353324,14.64676662,1
16883.69685077667,7184476535.895801,293.7348156,14.68674078,1
16888.73978996277,7184476540.93874,294.947485,14.74737425,1
16893.76162052155,7184476545.96057,295.7813839,14.78906919,1
16898.79899501801,7184476550.997945,296.1848739,14.80924369,1
16903.81723976135,7184476556.01619,292.5059431,14.62529715,1
16908.86672973633,7184476561.06568,289.9196258,14.49598129,1
16913.9551448822,7184476566.154095,285.8094238,14.29047119,1
16918.9904050827,7184476571.189355,283.2917324,14.16458662,1
16924.02684020996,7184476576.22579,281.5569892,14.07784946,1
16929.18549537659,7184476581.384445,285.2183729,14.26091864,1
16934.20886993408,7184476586.40782,288.9528231,14.44764116,1
16939.34706497192,7184476591.546015,291.4348748,14.57174374,1
16944.4159154892,7184476596.614865,295.559884,14.7779942,1
16949.54630088806,7184476601.745251,301.1196557,15.05598279,1
16954.64982509613,7184476606.84877,306.201855,15.31009275,1
16960.18828010559,7184476612.38723,313.5165517,15.67582758,1
16965.33019542694,7184476617.529145,320.1463559,16.00731779,1
16970.62487506866,7184476622.823825,328.3408712,16.41704356,1
16976.14527511597,7184476628.344225,334.1135718,16.70567859,1
16981.18899917603,7184476633.387949,337.8180004,16.89090002,1
16986.20241546631,7184476638.401365,340.354445,17.01772225,1
16991.20703983307,7184476643.405985,341.5801505,17.07900752,1
16996.24353981018,7184476648.44249,343.1532468,17.15766234,1
17001.32786083221,7184476653.526811,344.7640913,17.23820456,1
17006.33975982666,7184476658.53871,345.9708489,17.29854245,1
17011.374335289,7184476663.573285,347.2658119,17.36329059,1
17016.42670059204,7184476668.62565,348.9258219,17.44629109,1
17021.43492984772,7184476673.63388,350.0344674,17.50172337,1
17026.4405298233,7184476678.63948,351.1844335,17.55922168,1
17031.44930458069,7184476683.648254,352.6444437,17.63222219,1
17036.4546251297,7184476688.653575,353.6180991,17.68090495,1
17041.50329971313,7184476693.70225,355.2372587,17.76186294,1
17046.50893497467,7184476698.70788,356.098514,17.8049257,1
17051.51469993591,7184476703.713645,357.0618962,17.85309481,1
17056.56192016602,7184476708.76087,352.0533237,17.60266618,1
17061.57173538208,7184476713.770685,344.3582456,17.21791228,1
17066.58100509644,7184476718.779955,336.123572,16.8061786,1
17071.65534496307,7184476723.85429,330.9663919,16.5483196,1
17076.66802024841,7184476728.86697,328.2727979,16.4136399,1
17081.70056915283,7184476733.899519,326.0834961,16.3041748,1
17086.72109031677,7184476738.92004,320.8840886,16.04420443,1
17091.72993564606,7184476743.928885,315.4654474,15.77327237,1
17096.74729919434,7184476748.946249,314.4696326,15.72348163,1
17101.81123542786,7184476754.010185,313.9303801,15.696519,1
17106.81704044342,7184476759.01599,313.0079516,15.65039758,1
17111.84151554108,7184476764.040465,310.1146395,15.50573197,1
17116.84727573395,7184476769.046226,306.1666457,15.30833228,1
17122.16825962067,7184476774.367209,304.612561,15.23062805,1
17127.18055057526,7184476779.3795,301.8718868,15.09359434,1
17132.30822467804,7184476784.507174,300.0421188,15.00210594,1
17137.31444549561,7184476789.513395,301.0246286,15.05123143,1
17142.32087516785,7184476794.51982,307.1470871,15.35735435,1
17147.32689094543,7184476799.525841,314.610613,15.73053065,1
17152.33343029022,7184476804.53238,325.8029739,16.2901487,1
17157.33950996399,7184476809.53846,335.2267361,16.7613368,1
17162.34588527679,7184476814.544835,344.0050533,17.20025266,1
17167.35321998596,7184476819.55217,352.3622742,17.61811371,1
17172.36614990234,7184476824.5651,361.3041751,18.06520876,1
17177.42882061005,7184476829.62777,369.4626148,18.47313074,1
17182.46783065796,7184476834.66678,377.0492178,18.85246089,1
17187.47364044189,7184476839.67259,384.5328587,19.22664293,1
17192.84780025482,7184476845.04675,389.7203838,19.48601919,1
17197.85978507996,7184476850.058735,395.1241701,19.7562085,1
17203.00997543335,7184476855.208925,399.7596431,19.98798215,1
17208.04202461243,7184476860.240974,400.5058251,20.02529126,1
17213.05526542664,7184476865.254215,399.5211633,19.97605817,1
17218.06321525574,7184476870.262165,398.9050074,19.94525037,1
17223.18639087677,7184476875.385295,396.3590544,19.81795272,1
17228.20063018799,7184476880.39958,396.9533141,19.8476657,1
17233.2094707489,7184476885.408421,399.5100156,19.97550078,1
17238.21908473969,7184476890.418035,402.5352836,20.12676418,1
17243.27415466309,7184476895.473104,407.7884861,20.3894243,1
17248.28547000885,7184476900.48442,410.6144063,20.53072032,1
17253.29581546783,7184476905.494765,414.1367376,20.70683688,1
17258.30652999878,7184476910.50548,414.110705,20.70553525,1
17263.35098552704,7184476915.549935,413.5313875,20.67656938,1
17268.38722038269,7184476920.58617,408.8743907,20.44371953,1
17273.42456054688,7184476925.623505,400.6121818,20.03060909,1
17278.42996025085,7184476930.62891,396.2342798,19.81171399,1
17283.46332550049,7184476935.662275,392.9226832,19.64613416,1
17288.46988487244,7184476940.668835,390.1049886,19.50524943,1
17293.48341464996,7184476945.682364,381.7984341,19.0899217,1
17298.49390506744,7184476950.692855,374.3878485,18.71939243,1
17303.50279426575,7184476955.701744,366.8195649,18.34097824,1
17308.52082061768,7184476960.71977,361.0559806,18.05279903,1
17313.59461021423,7184476965.79356,359.1853174,17.95926587,1
17318.80938529968,7184476971.008335,359.1112603,17.95556301,1
17323.82003593445,7184476976.018986,359.6074307,17.98037153,1
17328.83418464661,7184476981.033134,361.3224903,18.06612452,1
17333.94458007812,7184476986.14353,370.5139686,18.52569843,1
17338.95081043243,7184476991.14976,380.889223,19.04446115,1
17343.95652008057,7184476996.15547,391.0642412,19.55321206,1
17348.96199035645,7184477001.16094,398.7831678,19.93915839,1
17353.96860027313,7184477006.16755,405.6525442,20.28262721,1
17358.97545433044,7184477011.174404,410.974258,20.5487129,1
17363.98419952393,7184477016.183149,411.9883457,20.59941729,1
17368.99153518677,7184477021.19048,410.5048315,20.52524158,1
17374.12271499634,7184477026.32166,408.189924,20.4094962,1
17379.18146038055,7184477031.38041,407.3774708,20.36887354,1
17384.19163036346,7184477036.39058,407.9765015,20.39882508,1
17389.28603553772,7184477041.484985,408.1961139,20.40980569,1
17394.30621528625,7184477046.505165,410.3774596,20.51887298,1
17399.31231498718,7184477051.511265,411.5533987,20.57766993,1
17404.3197555542,7184477056.5187,412.7682139,20.63841069,1
17409.32489967346,7184477061.523849,414.831859,20.74159295,1
17414.3301153183,7184477066.529065,413.9409792,20.69704896,1
17419.34552001953,7184477071.54447,412.1044537,20.60522268,1
17424.35294055939,7184477076.55189,407.4911918,20.37455959,1
17429.36530971527,7184477081.564255,403.9823888,20.19911944,1
17434.37195014954,7184477086.5709,398.168221,19.90841105,1
17439.37761592865,7184477091.576566,395.1975354,19.75987677,1
17444.38323020935,7184477096.58218,396.1525182,19.80762591,1
17449.59675598145,7184477101.7957,401.8424911,20.09212455,1
17454.66382026672,7184477106.86277,408.7060718,20.43530359,1
17459.73243045807,7184477111.93138,413.5453515,20.67726757,1
17464.77056980133,7184477116.96952,419.5974849,20.97987424,1
17469.80159091949,7184477122.000534,427.2481316,21.36240658,1
17474.82990550995,7184477127.028855,433.4012714,21.67006357,1
17479.83505535126,7184477132.034005,442.3057728,22.11528864,1
17484.86804962158,7184477137.066999,448.036126,22.4018063,1
17489.94575977325,7184477142.14471,452.1354602,22.60677301,1
17494.97322463989,7184477147.172174,452.0639732,22.60319866,1
17500.02007484436,7184477152.219025,451.0792382,22.55396191,1
17505.0685300827,7184477157.26748,450.1827531,22.50913766,1
17510.46300125122,7184477162.661951,448.960703,22.44803515,1
17515.55154418945,7184477167.750494,444.4603764,22.22301882,1
17520.76229000092,7184477172.96124,435.6406253,21.78203127,1
17525.76847553253,7184477177.967425,429.2496202,21.46248101,1
17530.78670024872,7184477182.98565,421.9586571,21.09793285,1
17535.798620224,7184477187.99757,417.799429,20.88997145,1
17540.80713558197,7184477193.006085,416.3670455,20.81835228,1
17545.81341075897,7184477198.012361,420.0119837,21.00059919,1
17550.90162563324,7184477203.100575,422.4251671,21.12125836,1
17555.98500537872,7184477208.183955,425.0461708,21.25230854,1
17560.99566459656,7184477213.19461,428.9844418,21.44922209,1
17566.01640510559,7184477218.215355,432.2422963,21.61211482,1
17571.02768516541,7184477223.226635,433.7265857,21.68632928,1
17576.03670978546,7184477228.235655,434.4636552,21.72318276,1
17581.09482574463,7184477233.293771,433.2453951,21.66226976,1
17586.10717010498,7184477238.30612,425.5857365,21.27928683,1
17591.11244010925,7184477243.31139,418.0820586,20.90410293,1
17596.48328018188,7184477248.68223,406.670056,20.3335028,1
17601.49604415894,7184477253.69499,399.3743982,19.96871991,1
17606.50759983063,7184477258.70655,391.6917051,19.58458525,1
17611.51892566681,7184477263.71787,383.7036498,19.18518249,1
17616.56455516815,7184477268.763505,377.0740029,18.85370015,1
17621.57070064545,7184477273.76965,364.6532267,18.23266133,1
17626.57618999481,7184477278.77514,357.4218902,17.87109451,1
17631.58247947693,7184477283.781429,344.8886501,17.2444325,1
17636.58832550049,7184477288.787275,335.7459684,16.78729842,1
17641.59747982025,7184477293.79643,327.1782997,16.35891499,1
17646.64490032196,7184477298.84385,321.3318577,16.06659289,1
17651.65078544617,7184477303.84973,315.1416284,15.75708142,1
17656.72904968262,7184477308.927999,313.7805612,15.68902806,1
17661.75266551971,7184477313.951615,317.7305248,15.88652624,1
17666.82174491882,7184477319.020695,321.70547,16.0852735,1
17671.82886981964,7184477324.02782,326.7596668,16.33798334,1
17676.83706569672,7184477329.036016,334.1504372,16.70752186,1
17681.84188079834,7184477334.040831,339.484695,16.97423475,1
17686.9238948822,7184477339.122845,348.9829848,17.44914924,1
17691.93803596497,7184477344.136986,356.5761453,17.82880726,1
17696.94391059875,7184477349.14286,360.8509832,18.04254916,1
17701.95203590393,7184477354.150986,363.3799386,18.16899693,1
17707.00533485413,7184477359.204285,366.1149926,18.30574963,1
17712.01145076752,7184477364.210401,370.237175,18.51185875,1
17717.03608512878,7184477369.235035,374.2111989,18.71055994,1
17722.08273506165,7184477374.281685,376.9084119,18.8454206,1
17727.11140060425,7184477379.310345,378.4317151,18.92158575,1
17732.11857414246,7184477384.317524,379.8674029,18.99337015,1
17737.12478542328,7184477389.323735,381.0907491,19.05453746,1
17742.14093017578,7184477394.33988,382.392945,19.11964725,1
