mission_time_S,MOOStime_S,metric_total_dist_M,metric_mean_dist_M,deploy
16661.82437896729,14368229478.398,282.4465069,14.12232535,1
16667.14452934265,14368229483.71815,282.1508304,14.10754152,1
16672.18092918396,14368229488.75455,280.6062677,14.03031338,1
16677.21070098877,14368229493.78432,281.7383695,14.08691847,1
16682.37335968018,14368229498.94698,282.7140475,14.13570237,1
16687.38372039795,14368229503.95734,285.0635033,14.25317517,1
16692.39303970337,14368229508.96666,288.0213792,14.40106896,1
16697.51258087158,14368229514.0862,292.4353322,14.62176661,1
16702.52708816528,14368229519.10071,292.9193298,14.64596649,1
16707.53726005554,14368229524.11088,297.342567,14.86712835,1
16712.96078872681,14368229529.53441,301.5905539,15.0795277,1
16717.97748947144,14368229534.5511,303.2049902,15.16024951,1
16723.42287063599,14368229539.99649,304.912139,15.24560695,1
16728.44312858582,14368229545.01675,305.6106132,15.28053066,1
16733.51169204712,14368229550.08531,307.719245,15.38596225,1
16738.55171012878,14368229555.12533,308.6620554,15.43310277,1
16743.56385993958,14368229560.13748,309.441158,15.4720579,1
16748.68345069885,14368229565.25706,310.1864099,15.50932049,1
16753.74388885498,14368229570.31751,310.139193,15.50695965,1
16758.84324073792,14368229575.41686,306.9967014,15.34983507,1
16763.85345840454,14368229580.42708,302.5588784,15.12794392,1
16768.87771987915,14368229585.45133,300.3807293,15.01903646,1
16773.8877696991,14368229590.46139,298.2023954,14.91011977,1
16778.90512084961,14368229595.47874,298.3626228,14.91813114,1
16783.91986083984,14368229600.49347,299.198656,14.9599328,1
16788.93790054321,14368229605.51152,298.6779067,14.93389533,1
16793.97030067444,14368229610.54392,295.4806002,14.77403001,1
16798.99904060364,14368229615.57266,294.3170363,14.71585181,1
16804.00977134705,14368229620.58339,291.7359057,14.58679529,1
16809.16090011597,14368229625.73452,283.2368925,14.16184462,1
16814.38890075684,14368229630.96252,276.8724612,13.84362306,1
16819.447889328,14368229636.0215,270.7451695,13.53725848,1
16824.46368980408,14368229641.03731,269.4252183,13.47126091,1
16829.63248062134,14368229646.2061,265.3673944,13.26836972,1
16834.66277122498,14368229651.23639,264.6945748,13.23472874,1
16839.68076896667,14368229656.25439,265.2944113,13.26472057,1
16844.72145080566,14368229661.29507,265.941564,13.2970782,1
16849.74582862854,14368229666.31945,266.9560283,13.34780142,1
16854.76783943176,14368229671.34146,267.524477,13.37622385,1
16859.79430961609,14368229676.36793,268.7820955,13.43910477,1
16864.81725883484,14368229681.39088,270.2449757,13.51224879,1
16869.88876152039,14368229686.46238,271.7528904,13.58764452,1
16874.93770217896,14368229691.51132,272.1895238,13.60947619,1
16879.97915077209,14368229696.55277,273.833214,13.6916607,1
16884.99299049377,14368229701.56661,275.1875396,13.75937698,1
16890.01156044006,14368229706.58518,276.780318,13.8390159,1
16895.03616142273,14368229711.60978,278.0605089,13.90302544,1
16900.1025390625,14368229716.67616,279.7886339,13.98943169,1
16905.20098876953,14368229721.77461,280.3661191,14.01830596,1
16910.28741073608,14368229726.86103,281.4792957,14.07396478,1
16915.47477912903,14368229732.0484,282.5333042,14.12666521,1
16920.73157119751,14368229737.30519,284.7677618,14.23838809,1
16925.88827133179,14368229742.46189,286.1334502,14.30667251,1
16931.00280952454,14368229747.57643,287.860368,14.3930184,1
16936.18581962585,14368229752.75944,289.2688095,14.46344048,1
16941.53455924988,14368229758.10818,290.310621,14.51553105,1
16946.54915046692,14368229763.12277,291.9957141,14.59978571,1
16951.56495094299,14368229768.13856,293.8082246,14.69041123,1
16956.60708999634,14368229773.18071,293.9802344,14.69901172,1
16961.62311172485,14368229778.19673,291.6689012,14.58344506,1
16966.65456962585,14368229783.22818,289.3739045,14.46869523,1
16971.67580032349,14368229788.24942,287.5836304,14.37918152,1
16976.68735122681,14368229793.26097,287.4993373,14.37496687,1
16981.69857978821,14368229798.2722,288.4068612,14.42034306,1
16986.72228050232,14368229803.2959,289.613366,14.4806683,1
16991.73321914673,14368229808.30684,288.8918747,14.44459374,1
16996.75630187988,14368229813.32992,285.738573,14.28692865,1
17001.78657913208,14368229818.3602,284.9601254,14.24800627,1
17006.79578971863,14368229823.36941,282.750099,14.13750495,1
17011.81651115417,14368229828.39013,282.5803598,14.12901799,1
17016.82920837402,14368229833.40283,282.8060451,14.14030225,1
17021.86161994934,14368229838.43524,282.8872491,14.14436246,1
17026.87679100037,14368229843.45041,282.8872491,14.14436246,1
17031.88751983643,14368229848.46113,280.6246187,14.03123094,1
17036.89866065979,14368229853.47228,273.8518004,13.69259002,1
17041.93965911865,14368229858.51327,271.2499933,13.56249967,1
17046.95272064209,14368229863.52634,269.1614078,13.45807039,1
17052.06701087952,14368229868.64063,268.3313695,13.41656847,1
17057.0804309845,14368229873.65405,266.019508,13.3009754,1
17062.17560958862,14368229878.74923,263.2982395,13.16491197,1
17067.18620109558,14368229883.75981,262.8318471,13.14159236,1
17072.19593048096,14368229888.76955,262.7990968,13.13995484,1
17077.22357940674,14368229893.7972,263.6703022,13.18351511,1
17082.23522949219,14368229898.80885,265.3598139,13.2679907,1
17087.24517059326,14368229903.81879,265.661496,13.2830748,1
17092.26390075684,14368229908.83752,267.4018053,13.37009026,1
17097.29179000854,14368229913.86541,269.2560392,13.46280196,1
17102.34506988525,14368229918.91869,270.7201101,13.53600551,1
17107.41082000732,14368229923.98444,273.3157213,13.66578607,1
17112.42590904236,14368229928.99952,275.2366709,13.76183354,1
17117.43864059448,14368229934.01226,276.2480608,13.81240304,1
17122.4522895813,14368229939.02591,275.1238643,13.75619322,1
17127.46908950806,14368229944.04271,272.9479311,13.64739656,1
17132.48101043701,14368229949.05463,271.0251862,13.55125931,1
17137.50510025024,14368229954.07872,269.3769594,13.46884797,1
17142.54879951477,14368229959.12242,267.9588873,13.39794437,1
17147.71541213989,14368229964.28903,267.5714373,13.37857187,1
17153.24928092957,14368229969.8229,267.2781784,13.36390892,1
17158.37176132202,14368229974.94538,267.7811573,13.38905786,1
17163.39643859863,14368229979.97006,268.9540579,13.44770289,1
17168.42654037476,14368229985.00016,272.1862438,13.60931219,1
17173.43998908997,14368229990.01361,274.9365041,13.7468252,1
17178.47516059875,14368229995.04878,276.5994755,13.82997377,1
17183.48797035217,14368230000.06159,279.2413758,13.96206879,1
17188.53929901123,14368230005.11292,281.6343505,14.08171752,1
17193.55207061768,14368230010.12569,284.2872733,14.21436367,1
17198.56233215332,14368230015.13595,287.4847589,14.37423794,1
17203.60960006714,14368230020.18322,288.4863603,14.42431802,1
17208.73086929321,14368230025.30449,287.8045607,14.39022803,1
17213.80055999756,14368230030.37418,286.4289195,14.32144598,1
17219.03856086731,14368230035.61218,282.9344652,14.14672326,1
17224.14760971069,14368230040.72122,285.5153315,14.27576658,1
17229.26371002197,14368230045.83733,290.215203,14.51076015,1
17234.29328918457,14368230050.86691,293.925899,14.69629495,1
17239.43391036987,14368230056.00752,297.1080729,14.85540365,1
17244.45408058167,14368230061.0277,302.438211,15.12191055,1
17249.47330856323,14368230066.04693,305.9074798,15.29537399,1
17254.70411109924,14368230071.27773,307.4489928,15.37244964,1
17259.74345970154,14368230076.31707,306.5193821,15.3259691,1
17264.8184299469,14368230081.39205,302.0296924,15.10148462,1
17269.82747077942,14368230086.40109,298.7962823,14.93981411,1
17274.91506958008,14368230091.48869,292.7139683,14.63569841,1
17279.92555999756,14368230096.49918,286.1408516,14.30704258,1
17284.94376945496,14368230101.51739,283.4758245,14.17379123,1
17289.96562004089,14368230106.53923,281.5979206,14.07989603,1
17295.08497047424,14368230111.65859,279.9186802,13.99593401,1
17300.15573120117,14368230116.72935,278.3179534,13.91589767,1
17305.16765213013,14368230121.74127,275.7401144,13.78700572,1
17310.18376159668,14368230126.75738,268.9494247,13.44747124,1
17315.19731140137,14368230131.77093,267.9188942,13.39594471,1
17320.35270881653,14368230136.92633,265.8162631,13.29081316,1
17325.53762817383,14368230142.11125,264.2690667,13.21345334,1
17330.68294906616,14368230147.25657,261.6152296,13.08076148,1
17335.69421005249,14368230152.26783,261.1399063,13.05699532,1
17340.70812034607,14368230157.28174,261.0934835,13.05467418,1
17345.72525978088,14368230162.29888,261.525369,13.07626845,1
17350.82238960266,14368230167.39601,263.4755743,13.17377872,1
17355.83732223511,14368230172.41094,266.4463541,13.32231771,1
17360.84970855713,14368230177.42333,267.5256745,13.37628372,1
17365.8853187561,14368230182.45893,270.8219967,13.54109983,1
17370.89538192749,14368230187.469,273.9404957,13.69702478,1
17375.92754173279,14368230192.50116,275.1905187,13.75952593,1
17380.95240020752,14368230197.52602,278.0910639,13.9045532,1
17385.96322059631,14368230202.53683,279.9244629,13.99622314,1
17390.97453117371,14368230207.54815,283.1999443,14.15999721,1
17395.98940086365,14368230212.56301,285.7303332,14.28651666,1
17401.00309181213,14368230217.57671,285.9831117,14.29915559,1
17406.01525115967,14368230222.58887,288.4664383,14.42332192,1
17411.04000091553,14368230227.61362,291.8381648,14.59190824,1
17416.05461120605,14368230232.62823,294.3866736,14.71933368,1
17421.07080841064,14368230237.64442,296.9614633,14.84807317,1
17426.08106994629,14368230242.65469,299.3111269,14.96555635,1
17431.09844017029,14368230247.67206,302.0332596,15.10166298,1
17436.11285972595,14368230252.68648,303.2500386,15.16250193,1
17441.12762069702,14368230257.70124,305.4381327,15.27190663,1
17446.14072036743,14368230262.71434,308.0235996,15.40117998,1
17451.15147018433,14368230267.72509,311.0643834,15.55321917,1
17456.17533874512,14368230272.74896,313.4663295,15.67331648,1
17461.57320022583,14368230278.14681,315.1632228,15.75816114,1
17466.61212921143,14368230283.18575,317.9015554,15.89507777,1
17471.69277000427,14368230288.26639,320.7118543,16.03559271,1
17476.7039604187,14368230293.27758,323.5601713,16.17800857,1
17481.87530136108,14368230298.44892,324.3672331,16.21836165,1
17486.90985870361,14368230303.48348,327.3794335,16.36897167,1
17491.93235015869,14368230308.50597,329.9392036,16.49696018,1
17497.02054023743,14368230313.59416,332.5243628,16.62621814,1
17502.06867027283,14368230318.64229,335.1176294,16.75588147,1
17507.31208992004,14368230323.88571,338.0196796,16.90098398,1
17512.3950920105,14368230328.96871,339.1279979,16.95639989,1
17517.40653991699,14368230333.98016,342.7305692,17.13652846,1
17522.57772827148,14368230339.15135,345.2033221,17.2601661,1
17527.76132202148,14368230344.33494,347.8143197,17.39071598,1
17533.15086174011,14368230349.72447,349.070408,17.4535204,1
17538.26663970947,14368230354.84026,348.8445172,17.44222586,1
17543.44850158691,14368230360.02212,346.9088231,17.34544115,1
17548.56211853027,14368230365.13574,344.4197926,17.22098963,1
17553.57429122925,14368230370.14791,344.6136468,17.23068234,1
17558.58333969116,14368230375.15696,343.2412342,17.16206171,1
17563.60363960266,14368230380.17726,338.7597229,16.93798615,1
17568.64155006409,14368230385.21517,334.299558,16.7149779,1
17573.65211868286,14368230390.22574,332.6260978,16.63130489,1
17578.69493865967,14368230395.26856,329.5518719,16.4775936,1
17583.70495033264,14368230400.27857,327.981047,16.39905235,1
17588.71608924866,14368230405.28971,326.042586,16.3021293,1
17593.91331863403,14368230410.48694,324.6263984,16.23131992,1
17598.92743110657,14368230415.50105,325.7296575,16.28648287,1
17603.94695091248,14368230420.52057,325.5609534,16.27804767,1
17608.97958946228,14368230425.55321,323.7761703,16.18880851,1
17614.08139038086,14368230430.65501,323.185924,16.1592962,1
17619.13208961487,14368230435.70571,325.5024611,16.27512305,1
17624.30850028992,14368230440.88212,326.7926141,16.3396307,1
17629.40156936646,14368230445.97519,329.3935537,16.46967768,1
17634.43305969238,14368230451.00668,331.4376379,16.57188189,1
17639.45026016235,14368230456.02388,335.6424389,16.78212194,1
17644.47966003418,14368230461.05328,336.9051227,16.84525614,1
17649.49351119995,14368230466.06713,340.6508441,17.03254221,1
17654.60887908936,14368230471.1825,342.8587406,17.14293703,1
17659.61888122559,14368230476.1925,345.6778223,17.28389111,1
17664.66987228394,14368230481.24348,349.0129865,17.45064932,1
17669.95027923584,14368230486.5239,350.063304,17.5031652,1
17675.01992034912,14368230491.59354,353.3471998,17.66735999,1
17680.04497909546,14368230496.6186,354.9663025,17.74831512,1
17685.08629989624,14368230501.65992,357.3083773,17.86541886,1
17690.52261161804,14368230507.09623,359.4825967,17.97412984,1
17695.5369720459,14368230512.11059,361.9686528,18.09843264,1
17700.55045127869,14368230517.12407,365.2806007,18.26403003,1
17705.57382202148,14368230522.14744,366.0085853,18.30042926,1
17710.78026008606,14368230527.35388,369.0083365,18.45041683,1
17715.8868598938,14368230532.46048,370.6198123,18.53099062,1
17720.9165687561,14368230537.49019,371.342483,18.56712415,1
17725.95615005493,14368230542.52977,368.8366644,18.44183322,1
17730.96697998047,14368230547.5406,367.5698928,18.37849464,1
17735.99502182007,14368230552.56863,367.87212,18.393606,1
17741.07065010071,14368230557.64427,368.651199,18.43255995,1
17746.18431091309,14368230562.75793,370.0624146,18.50312073,1
17751.60726928711,14368230568.18089,368.1590078,18.40795039,1
17756.63726997375,14368230573.21089,365.5356642,18.27678321,1
17761.67983055115,14368230578.25345,364.0852877,18.20426439,1
17766.73991966248,14368230583.31354,363.2831225,18.16415612,1
17771.86994934082,14368230588.44356,362.5273517,18.12636759,1
17776.93663024902,14368230593.51025,362.469911,18.12349555,1
17782.01844024658,14368230598.59206,363.4084743,18.17042372,1
17787.02731132507,14368230603.60093,364.0560791,18.20280396,1
17792.04302024841,14368230608.61664,367.4038679,18.3701934,1
17797.09383964539,14368230613.66746,370.6889843,18.53444921,1
17802.30200958252,14368230618.87563,373.7091992,18.68545996,1
17807.35881996155,14368230623.93244,374.9635249,18.74817624,1
17812.47324943542,14368230629.04687,378.1638756,18.90819378,1
17817.79164123535,14368230634.36526,381.3034624,19.06517312,1
17822.80303001404,14368230639.37665,383.908499,19.19542495,1
17828.00883102417,14368230644.58245,385.9990403,19.29995202,1
17833.07759094238,14368230649.65121,389.0591945,19.45295972,1
17838.10787963867,14368230654.6815,391.4010888,19.57005444,1
17843.21733093262,14368230659.79095,393.6721611,19.68360806,1
17848.26836013794,14368230664.84197,395.6027444,19.78013722,1
17853.57762145996,14368230670.15124,398.5446829,19.92723414,1
17858.73634147644,14368230675.30996,399.7330575,19.98665287,1
17863.96528053284,14368230680.5389,398.1774795,19.90887398,1
17868.97468948364,14368230685.54831,396.9488201,19.84744101,1
17873.99058151245,14368230690.5642,395.5702493,19.77851246,1
17879.00315093994,14368230695.57677,395.9269155,19.79634577,1
17884.02223205566,14368230700.59584,395.7845145,19.78922572,1
17889.52232170105,14368230706.09594,395.7774317,19.78887158,1
17894.56514167786,14368230711.13876,394.6088569,19.73044285,1
17899.57502174377,14368230716.14864,392.5124077,19.62562039,1
17904.58621025085,14368230721.15983,390.8200474,19.54100237,1
17909.59659957886,14368230726.17022,387.1331336,19.35665668,1
17914.60932922363,14368230731.18295,385.4341279,19.2717064,1
17919.62095069885,14368230736.19457,381.563506,19.0781753,1
17924.64273071289,14368230741.21635,378.040383,18.90201915,1
17929.6643409729,14368230746.23796,377.0471076,18.85235538,1
17934.67565917969,14368230751.24928,375.5161613,18.77580807,1
17939.68437004089,14368230756.25799,373.7763768,18.68881884,1
17944.69931030273,14368230761.27293,372.5553485,18.62776743,1
17949.74353027344,14368230766.31715,373.4525335,18.67262668,1
17954.81620025635,14368230771.38982,372.9078296,18.64539148,1
17959.84014892578,14368230776.41377,369.8498189,18.49249095,1
17964.86791229248,14368230781.44153,369.3971645,18.46985822,1
17969.88483810425,14368230786.45845,366.6304172,18.33152086,1
17974.9125289917,14368230791.48614,367.2607443,18.36303721,1
17980.08515167236,14368230796.65877,366.6240909,18.33120455,1
17985.11038017273,14368230801.684,365.2524219,18.2626211,1
17990.12438964844,14368230806.698,361.3566951,18.06783475,1
17995.14426994324,14368230811.71789,357.394855,17.86974275,1
